5	1666	0.0
5	1667	0.0
5	1668	0.0
5	1669	0.0
5	1670	0.0
5	1671	0.0
5	1672	0.0
5	1673	0.0
5	1674	0.0
5	1675	0.0
5	1676	0.0
5	1677	0.0
5	1678	0.0
5	1679	0.0
5	1680	0.0
5	1681	0.0
5	1682	0.0
5	1683	0.0
5	1684	0.0
5	1685	0.0
5	1686	0.0
5	1687	0.0
5	1688	0.0
5	1689	0.0
5	1690	0.0
5	1691	0.0
5	1692	0.0
5	1693	0.0
5	1694	0.0
5	1695	0.0
5	1696	0.0
5	1697	0.0
5	1698	0.0
5	1699	0.0
5	1700	0.0
5	1701	0.0
5	1702	0.0
5	1703	0.0
5	1704	0.0
5	1705	0.0
5	1706	0.0
5	1707	0.0
5	1708	0.0
5	1709	0.0
5	1710	0.0
5	1711	0.0
5	1712	0.0
5	1713	0.0
5	1714	0.0
5	1715	0.0
5	1716	0.0
6	1717	0.0
6	1718	0.0
6	1719	0.0
6	1720	0.0
6	1721	0.0
6	1722	0.0
6	1723	0.0
6	1724	0.0
6	1725	0.0
6	1726	0.0
6	1727	0.0
6	1728	0.0
6	1729	0.0
6	1730	0.0
6	1731	0.0
6	1732	0.0
6	1733	0.0
6	1734	0.0
6	1735	0.0
6	1736	0.0
6	1737	0.0
6	1738	0.0
6	1739	0.0
6	1740	0.0
6	1741	0.0
6	1742	0.0
6	1743	0.0
6	1744	0.0
6	1745	0.0
6	1746	0.0
6	1747	0.0
6	1748	0.0
6	1749	0.0
6	1750	0.0
6	1751	0.0
6	1752	0.0
6	1753	0.0
6	1754	0.0
6	1755	0.0
6	1756	0.0
6	1757	0.0
6	1758	0.0
6	1759	0.0
6	1760	0.0
6	1761	0.0
6	1762	0.0
6	1763	0.0
6	1764	0.0
6	1765	0.0
6	1766	0.0
6	1767	0.0
6	1768	0.0
6	1769	0.0
6	1770	0.0
6	1771	0.0
6	1772	0.0
6	1773	0.0
6	1774	0.0
6	1775	0.0
6	1776	0.0
6	1777	0.0
6	1778	0.0
6	1779	0.0
6	1780	0.0
6	1781	0.0
6	1782	0.0
6	1783	0.0
6	1784	0.0
6	1785	0.0
6	1786	0.0
6	1787	0.0
6	1788	0.0
6	1789	0.0
6	1790	0.0
6	1791	0.0
6	1792	0.0
6	1793	0.0
6	1794	0.0
6	1795	0.0
6	1796	0.0
6	1797	0.0
6	1798	0.0
6	1799	0.0
6	1800	0.0
6	1801	0.0
6	1802	0.0
6	1803	0.0
6	1804	0.0
6	1805	0.0
6	1806	0.0
6	1807	0.0
6	1808	0.0
6	1809	0.0
6	1810	0.0
6	1811	0.0
6	1812	0.0
6	1813	0.0
6	1814	0.0
6	1815	0.0
6	1816	0.0
6	1817	0.0
6	1818	0.0
6	1819	0.0
6	1820	0.0
6	1821	0.0
6	1822	0.0
6	1823	0.0
6	1824	0.0
6	1825	0.0
6	1826	0.0
6	1827	0.0
6	1828	0.0
6	1829	0.0
6	1830	0.0
6	1831	0.0
6	1832	0.0
6	1833	0.0
6	1834	0.0
6	1835	0.0
6	1836	0.0
6	1837	0.0
6	1838	0.0
6	1839	0.0
6	1840	0.0
6	1841	0.0
6	1842	0.0
6	1843	0.0
6	1844	0.0
6	1845	0.0
6	1846	0.0
6	1847	0.0
6	1848	0.0
6	1849	0.0
6	1850	0.0
6	1851	0.0
6	1852	0.0
6	1853	0.0
6	1854	0.0
6	1855	0.0
6	1856	0.0
6	1857	0.0
6	1858	0.0
6	1859	0.0
6	1860	0.0
6	1861	0.0
6	1862	0.0
6	1863	0.0
6	1864	0.0
6	1865	0.0
6	1866	0.0
6	1867	0.0
6	1868	0.0
6	1869	0.0
6	1870	0.0
6	1871	0.0
6	1872	0.0
6	1873	0.0
6	1874	0.0
6	1875	0.0
6	1876	0.0
6	1877	0.0
6	1878	0.0
6	1879	0.0
6	1880	0.0
6	1881	0.0
6	1882	0.0
6	1883	0.0
6	1884	0.0
6	1885	0.0
6	1886	0.0
6	1887	0.0
6	1888	0.0
6	1889	0.0
6	1890	0.0
6	1891	0.0
6	1892	0.0
6	1893	0.0
6	1894	0.0
6	1895	0.0
6	1896	0.0
6	1897	0.0
6	1898	0.0
6	1899	0.0
6	1900	0.0
6	1901	0.0
6	1902	0.0
6	1903	0.0
6	1904	0.0
6	1905	0.0
6	1906	0.0
6	1907	0.0
6	1908	0.0
6	1909	0.0
6	1910	0.0
6	1911	0.0
6	1912	0.0
6	1913	0.0
6	1914	0.0
6	1915	0.0
6	1916	0.0
6	1917	0.0
6	1918	0.0
6	1919	0.0
6	1920	0.0
6	1921	0.0
6	1922	0.0
6	1923	0.0
6	1924	0.0
6	1925	0.0
6	1926	0.0
6	1927	0.0
6	1928	0.0
6	1929	0.0
6	1930	0.0
6	1931	0.0
6	1932	0.0
6	1933	0.0
6	1934	0.0
6	1935	0.0
7	1936	0.0
7	1937	0.0
7	1938	0.0
7	1939	0.0
7	1940	0.0
7	1941	0.0
7	1942	0.0
7	1943	0.0
7	1944	0.0
7	1945	0.0
7	1946	0.0
7	1947	0.0
7	1948	0.0
7	1949	0.0
7	1950	0.0
7	1951	0.0
7	1952	0.0
7	1953	0.0
7	1954	0.0
7	1955	0.0
7	1956	0.0
7	1957	0.0
7	1958	0.0
7	1959	0.0
7	1960	0.0
7	1961	0.0
7	1962	0.0
7	1963	0.0
7	1964	0.0
7	1965	0.0
7	1966	0.0
7	1967	0.0
7	1968	0.0
7	1969	0.0
7	1970	0.0
7	1971	0.0
7	1972	0.0
7	1973	0.0
7	1974	0.0
7	1975	0.0
7	1976	0.0
7	1977	0.0
7	1978	0.0
7	1979	0.0
7	1980	0.0
7	1981	0.0
7	1982	0.0
7	1983	0.0
7	1984	0.0
7	1985	0.0
7	1986	0.0
7	1987	0.0
7	1988	0.0
7	1989	0.0
7	1990	0.0
7	1991	0.0
7	1992	0.0
7	1993	0.0
7	1994	0.0
7	1995	0.0
7	1996	0.0
7	1997	0.0
7	1998	0.0
7	1999	0.0
7	2000	0.0
7	2001	0.0
7	2002	0.0
7	2003	0.0
7	2004	0.0
7	2005	0.0
7	2006	0.0
7	2007	0.0
7	2008	0.0
7	2009	0.0
7	2010	0.0
7	2011	0.0
7	2012	0.0
7	2013	0.0
7	2014	0.0
7	2015	0.0
7	2016	0.0
7	2017	0.0
7	2018	0.0
7	2019	0.0
7	2020	0.0
7	2021	0.0
7	2022	0.0
7	2023	0.0
7	2024	0.0
7	2025	0.0
7	2026	0.0
7	2027	0.0
7	2028	0.0
7	2029	0.0
7	2030	0.0
7	2031	0.0
7	2032	0.0
7	2033	0.0
7	2034	0.0
7	2035	0.0
7	2036	0.0
7	2037	0.0
7	2038	0.0
7	2039	0.0
7	2040	0.0
7	2041	0.0
7	2042	0.0
7	2043	0.0
7	2044	0.0
7	2045	0.0
7	2046	0.0
7	2047	0.0
7	2048	0.0
7	2049	0.0
7	2050	0.0
7	2051	0.0
7	2052	0.0
7	2053	0.0
7	2054	0.0
7	2055	0.0
7	2056	0.0
7	2057	0.0
7	2058	0.0
7	2059	0.0
7	2060	0.0
7	2061	0.0
7	2062	0.0
7	2063	0.0
7	2064	0.0
7	2065	0.0
7	2066	0.0
7	2067	0.0
7	2068	0.0
7	2069	0.0
7	2070	0.0
7	2071	0.0
7	2072	0.0
7	2073	0.0
7	2074	0.0
7	2075	0.0
7	2076	0.0
7	2077	0.0
7	2078	0.0
7	2079	0.0
7	2080	0.0
7	2081	0.0
7	2082	0.0
7	2083	0.0
7	2084	0.0
7	2085	0.0
7	2086	0.0
7	2087	0.0
7	2088	0.0
7	2089	0.0
7	2090	0.0
7	2091	0.0
7	2092	0.0
7	2093	0.0
7	2094	0.0
7	2095	0.0
7	2096	0.0
7	2097	0.0
7	2098	0.0
7	2099	0.0
7	2100	0.0
7	2101	0.0
7	2102	0.0
7	2103	0.0
7	2104	0.0
7	2105	0.0
7	2106	0.0
7	2107	0.0
7	2108	0.0
7	2109	0.0
7	2110	0.0
7	2111	0.0
7	2112	0.0
7	2113	0.0
7	2114	0.0
7	2115	0.0
8	2116	0.0
8	2117	0.0
8	2118	0.0
8	2119	0.0
8	2120	0.0
8	2121	0.0
8	2122	0.0
8	2123	0.0
8	2124	0.0
8	2125	0.0
8	2126	0.0
8	2127	0.0
8	2128	0.0
8	2129	0.0
8	2130	0.0
8	2131	0.0
8	2132	0.0
8	2133	0.0
8	2134	0.0
8	2135	0.0
8	2136	0.0
8	2137	0.0
8	2138	0.0
8	2139	0.0
8	2140	0.0
8	2141	0.0
8	2142	0.0
8	2143	0.0
8	2144	0.0
8	2145	0.0
8	2146	0.0
8	2147	0.0
8	2148	0.0
8	2149	0.0
8	2150	0.0
8	2151	0.0
8	2152	0.0
8	2153	0.0
8	2154	0.0
8	2155	0.0
8	2156	0.0
8	2157	0.0
8	2158	0.0
8	2159	0.0
8	2160	0.0
8	2161	0.0
8	2162	0.0
8	2163	0.0
8	2164	0.0
8	2165	0.0
8	2166	0.0
8	2167	0.0
8	2168	0.0
8	2169	0.0
8	2170	0.0
8	2171	0.0
8	2172	0.0
8	2173	0.0
8	2174	0.0
8	2175	0.0
8	2176	0.0
8	2177	0.0
8	2178	0.0
8	2179	0.0
8	2180	0.0
8	2181	0.0
8	2182	0.0
8	2183	0.0
8	2184	0.0
8	2185	0.0
8	2186	0.0
8	2187	0.0
8	2188	0.0
8	2189	0.0
8	2190	0.0
8	2191	0.0
8	2192	0.0
8	2193	0.0
8	2194	0.0
8	2195	0.0
8	2196	0.0
8	2197	0.0
8	2198	0.0
8	2199	0.0
8	2200	0.0
8	2201	0.0
8	2202	0.0
8	2203	0.0
8	2204	0.0
8	2205	0.0
8	2206	0.0
8	2207	0.0
8	2208	0.0
8	2209	0.0
8	2210	0.0
8	2211	0.0
8	2212	0.0
8	2213	0.0
8	2214	0.0
8	2215	0.0
8	2216	0.0
8	2217	0.0
8	2218	0.0
8	2219	0.0
8	2220	0.0
8	2221	0.0
8	2222	0.0
8	2223	0.0
8	2224	0.0
8	2225	0.0
8	2226	0.0
8	2227	0.0
8	2228	0.0
8	2229	0.0
8	2230	0.0
8	2231	0.0
8	2232	0.0
8	2233	0.0
8	2234	0.0
8	2235	0.0
8	2236	0.0
8	2237	0.0
8	2238	0.0
8	2239	0.0
8	2240	0.0
8	2241	0.0
8	2242	0.0
8	2243	0.0
8	2244	0.0
8	2245	0.0
8	2246	0.0
8	2247	0.0
8	2248	0.0
8	2249	0.0
8	2250	0.0
8	2251	0.0
8	2252	0.0
8	2253	0.0
8	2254	0.0
8	2255	0.0
8	2256	0.0
8	2257	0.0
8	2258	0.0
8	2259	0.0
8	2260	0.0
8	2261	0.0
8	2262	0.0
9	2263	0.0
9	2264	0.0
9	2265	0.0
9	2266	0.0
9	2267	0.0
9	2268	0.0
9	2269	0.0
9	2270	0.0
9	2271	0.0
9	2272	0.0
9	2273	0.0
9	2274	0.0
9	2275	0.0
9	2276	0.0
9	2277	0.0
9	2278	0.0
9	2279	0.0
9	2280	0.0
9	2281	0.0
9	2282	0.0
9	2283	0.0
9	2284	0.0
9	2285	0.0
9	2286	0.0
9	2287	0.0
9	2288	0.0
9	2289	0.0
9	2290	0.0
9	2291	0.0
9	2292	0.0
9	2293	0.0
9	2294	0.0
9	2295	0.0
9	2296	0.0
9	2297	0.0
9	2298	0.0
9	2299	0.0
9	2300	0.0
9	2301	0.0
9	2302	0.0
9	2303	0.0
9	2304	0.0
9	2305	0.0
9	2306	0.0
9	2307	0.0
9	2308	0.0
9	2309	0.0
9	2310	0.0
9	2311	0.0
9	2312	0.0
9	2313	0.0
9	2314	0.0
9	2315	0.0
9	2316	0.0
9	2317	0.0
9	2318	0.0
9	2319	0.0
9	2320	0.0
9	2321	0.0
9	2322	0.0
9	2323	0.0
9	2324	0.0
9	2325	0.0
9	2326	0.0
9	2327	0.0
9	2328	0.0
9	2329	0.0
9	2330	0.0
9	2331	0.0
9	2332	0.0
9	2333	0.0
9	2334	0.0
9	2335	0.0
9	2336	0.0
9	2337	0.0
9	2338	0.0
9	2339	0.0
9	2340	0.0
9	2341	0.0
9	2342	0.0
9	2343	0.0
9	2344	0.0
9	2345	0.0
9	2346	0.0
9	2347	0.0
9	2348	0.0
9	2349	0.0
9	2350	0.0
9	2351	0.0
9	2352	0.0
9	2353	0.0
9	2354	0.0
9	2355	0.0
9	2356	0.0
9	2357	0.0
9	2358	0.0
9	2359	0.0
9	2360	0.0
9	2361	0.0
9	2362	0.0
9	2363	0.0
9	2364	0.0
9	2365	0.0
9	2366	0.0
9	2367	0.0
9	2368	0.0
9	2369	0.0
9	2370	0.0
9	2371	0.0
9	2372	0.0
9	2373	0.0
9	2374	0.0
9	2375	0.0
9	2376	0.0
9	2377	0.0
9	2378	0.0
9	2379	0.0
9	2380	0.0
9	2381	0.0
9	2382	0.0
9	2383	0.0
9	2384	0.0
9	2385	0.0
9	2386	0.0
9	2387	0.0
9	2388	0.0
9	2389	0.0
9	2390	0.0
9	2391	0.0
9	2392	0.0
9	2393	0.0
9	2394	0.0
9	2395	0.0
9	2396	0.0
9	2397	0.0
9	2398	0.0
9	2399	0.0
9	2400	0.0
9	2401	0.0
9	2402	0.0
9	2403	0.0
9	2404	0.0
9	2405	0.0
9	2406	0.0
9	2407	0.0
9	2408	0.0
9	2409	0.0
9	2410	0.0
9	2411	0.0
9	2412	0.0
9	2413	0.0
9	2414	0.0
9	2415	0.0
9	2416	0.0
9	2417	0.0
9	2418	0.0
9	2419	0.0
9	2420	0.0
9	2421	0.0
9	2422	0.0
9	2423	0.0
9	2424	0.0
9	2425	0.0
9	2426	0.0
9	2427	0.0
9	2428	0.0
9	2429	0.0
9	2430	0.0
9	2431	0.0
9	2432	0.0
9	2433	0.0
9	2434	0.0
9	2435	0.0
9	2436	0.0
9	2437	0.0
9	2438	0.0
9	2439	0.0
9	2440	0.0
9	2441	0.0
9	2442	0.0
9	2443	0.0
9	2444	0.0
9	2445	0.0
9	2446	0.0
9	2447	0.0
9	2448	0.0
9	2449	0.0
9	2450	0.0
9	2451	0.0
9	2452	0.0
9	2453	0.0
9	2454	0.0
9	2455	0.0
9	2456	0.0
9	2457	0.0
