9	1666	1.0
9	1667	1.0
9	1668	0.0
9	1669	1.0
9	1670	0.0
9	1671	1.0
9	1672	0.0
9	1673	0.0
9	1674	0.0
9	1675	1.0
9	1676	0.0
9	1677	0.0
9	1678	0.0
9	1679	0.0
9	1680	0.0
9	1681	0.0
9	1682	0.0
9	1683	0.0
9	1684	0.0
9	1685	0.0
9	1686	0.0
9	1687	0.0
9	1688	0.0
9	1689	1.0
9	1690	0.0
9	1691	0.0
9	1692	0.0
9	1693	1.0
9	1694	1.0
9	1695	0.0
9	1696	0.0
9	1697	0.0
9	1698	0.0
9	1699	0.0
9	1700	0.0
9	1701	0.0
9	1702	0.0
9	1703	0.0
9	1704	1.0
9	1705	0.0
9	1706	0.0
9	1707	0.0
9	1708	1.0
9	1709	0.0
9	1710	0.0
9	1711	0.0
9	1712	0.0
9	1713	0.0
9	1714	0.0
9	1715	0.0
9	1716	1.0
9	1717	0.0
9	1718	0.0
9	1719	0.0
9	1720	1.0
9	1721	0.0
9	1722	0.0
9	1723	0.0
9	1724	1.0
9	1725	0.0
9	1726	1.0
9	1727	0.0
9	1728	0.0
9	1729	0.0
9	1730	0.0
9	1731	0.0
9	1732	1.0
9	1733	1.0
9	1734	0.0
9	1735	0.0
9	1736	0.0
9	1737	0.0
9	1738	0.0
9	1739	0.0
9	1740	0.0
9	1741	0.0
9	1742	0.0
9	1743	0.0
9	1744	1.0
9	1745	0.0
9	1746	1.0
9	1747	0.0
9	1748	0.0
9	1749	0.0
9	1750	1.0
9	1751	0.0
9	1752	1.0
9	1753	0.0
9	1754	1.0
9	1755	0.0
9	1756	0.0
9	1757	1.0
9	1758	0.0
9	1759	1.0
9	1760	0.0
9	1761	1.0
9	1762	1.0
9	1763	0.0
9	1764	1.0
9	1765	0.0
9	1766	1.0
9	1767	0.0
9	1768	0.0
9	1769	0.0
9	1770	0.0
9	1771	0.0
9	1772	0.0
9	1773	0.0
9	1774	0.0
9	1775	0.0
9	1776	0.0
9	1777	0.0
9	1778	0.0
9	1779	0.0
9	1780	0.0
9	1781	0.0
9	1782	0.0
9	1783	0.0
9	1784	1.0
9	1785	0.0
9	1786	0.0
9	1787	1.0
9	1788	1.0
9	1789	0.0
9	1790	0.0
9	1791	0.0
9	1792	0.0
9	1793	0.0
9	1794	0.0
9	1795	0.0
9	1796	1.0
9	1797	0.0
9	1798	0.0
9	1799	0.0
9	1800	0.0
9	1801	1.0
9	1802	0.0
9	1803	0.0
9	1804	0.0
9	1805	0.0
9	1806	1.0
9	1807	0.0
9	1808	0.0
9	1809	0.0
9	1810	0.0
9	1811	1.0
9	1812	0.0
9	1813	0.0
9	1814	1.0
9	1815	0.0
9	1816	1.0
9	1817	0.0
9	1818	1.0
9	1819	0.0
9	1820	0.0
9	1821	1.0
9	1822	0.0
9	1823	0.0
9	1824	0.0
9	1825	1.0
9	1826	0.0
9	1827	1.0
9	1828	0.0
9	1829	0.0
9	1830	0.0
9	1831	0.0
9	1832	1.0
9	1833	0.0
9	1834	1.0
9	1835	0.0
9	1836	0.0
9	1837	0.0
9	1838	1.0
9	1839	0.0
9	1840	0.0
9	1841	0.0
9	1842	1.0
9	1843	0.0
9	1844	1.0
9	1845	0.0
9	1846	0.0
9	1847	1.0
9	1848	0.0
9	1849	0.0
9	1850	0.0
9	1851	1.0
9	1852	0.0
9	1853	0.0
9	1854	0.0
9	1855	1.0
9	1856	0.0
9	1857	0.0
9	1858	0.0
9	1859	0.0
9	1860	1.0
9	1861	1.0
9	1862	0.0
9	1863	0.0
9	1864	0.0
9	1865	1.0
9	1866	0.0
9	1867	1.0
9	1868	0.0
9	1869	1.0
9	1870	0.0
9	1871	0.0
9	1872	0.0
9	1873	1.0
9	1874	0.0
9	1875	0.0
9	1876	1.0
9	1877	0.0
9	1878	1.0
9	1879	0.0
9	1880	1.0
9	1881	0.0
9	1882	1.0
9	1883	1.0
9	1884	1.0
9	1885	0.0
9	1886	0.0
9	1887	0.0
9	1888	0.0
9	1889	0.0
9	1890	0.0
9	1891	0.0
9	1892	1.0
9	1893	0.0
9	1894	0.0
9	1895	0.0
9	1896	0.0
9	1897	0.0
9	1898	0.0
9	1899	0.0
9	1900	0.0
9	1901	0.0
9	1902	0.0
9	1903	1.0
9	1904	0.0
9	1905	1.0
9	1906	0.0
9	1907	0.0
9	1908	1.0
9	1909	0.0
9	1910	0.0
9	1911	0.0
9	1912	0.0
9	1913	0.0
9	1914	0.0
9	1915	1.0
9	1916	0.0
9	1917	0.0
9	1918	0.0
9	1919	0.0
9	1920	0.0
9	1921	0.0
9	1922	0.0
9	1923	0.0
9	1924	0.0
9	1925	0.0
9	1926	1.0
9	1927	1.0
9	1928	1.0
9	1929	0.0
9	1930	0.0
9	1931	0.0
9	1932	0.0
9	1933	0.0
9	1934	0.0
9	1935	0.0
9	1936	0.0
9	1937	1.0
9	1938	0.0
9	1939	0.0
9	1940	1.0
9	1941	0.0
9	1942	1.0
9	1943	0.0
9	1944	0.0
9	1945	1.0
9	1946	0.0
9	1947	0.0
9	1948	1.0
9	1949	0.0
9	1950	0.0
9	1951	1.0
9	1952	0.0
9	1953	0.0
9	1954	0.0
9	1955	1.0
9	1956	1.0
9	1957	0.0
9	1958	1.0
9	1959	1.0
10	1960	0.0
10	1961	0.0
10	1962	1.0
10	1963	0.0
10	1964	0.0
10	1965	0.0
10	1966	0.0
10	1967	0.0
10	1968	0.0
10	1969	0.0
10	1970	0.0
10	1971	0.0
10	1972	1.0
10	1973	1.0
10	1974	1.0
10	1975	0.0
10	1976	0.0
10	1977	0.0
10	1978	1.0
10	1979	0.0
10	1980	0.0
10	1981	0.0
10	1982	1.0
10	1983	1.0
10	1984	0.0
10	1985	0.0
10	1986	0.0
10	1987	0.0
10	1988	0.0
10	1989	1.0
10	1990	0.0
10	1991	0.0
10	1992	0.0
10	1993	0.0
10	1994	0.0
10	1995	0.0
10	1996	0.0
10	1997	0.0
10	1998	0.0
10	1999	0.0
10	2000	0.0
10	2001	0.0
10	2002	0.0
10	2003	0.0
10	2004	0.0
10	2005	0.0
10	2006	0.0
10	2007	0.0
10	2008	0.0
10	2009	0.0
10	2010	0.0
10	2011	0.0
10	2012	0.0
10	2013	0.0
10	2014	0.0
10	2015	0.0
10	2016	0.0
10	2017	0.0
10	2018	0.0
10	2019	0.0
10	2020	0.0
10	2021	0.0
10	2022	0.0
10	2023	0.0
10	2024	0.0
10	2025	0.0
10	2026	0.0
10	2027	0.0
10	2028	0.0
10	2029	1.0
10	2030	0.0
10	2031	0.0
10	2032	0.0
10	2033	0.0
10	2034	1.0
10	2035	0.0
10	2036	0.0
10	2037	0.0
10	2038	0.0
10	2039	0.0
10	2040	0.0
10	2041	0.0
10	2042	1.0
10	2043	0.0
10	2044	0.0
10	2045	0.0
10	2046	0.0
10	2047	1.0
10	2048	0.0
10	2049	0.0
10	2050	0.0
10	2051	0.0
10	2052	0.0
10	2053	0.0
10	2054	0.0
10	2055	0.0
10	2056	0.0
10	2057	0.0
10	2058	0.0
10	2059	1.0
10	2060	0.0
10	2061	0.0
10	2062	0.0
10	2063	1.0
10	2064	0.0
10	2065	1.0
10	2066	0.0
10	2067	0.0
10	2068	0.0
10	2069	1.0
10	2070	0.0
10	2071	1.0
10	2072	0.0
10	2073	1.0
10	2074	0.0
10	2075	1.0
10	2076	0.0
10	2077	0.0
10	2078	0.0
10	2079	1.0
10	2080	0.0
10	2081	1.0
10	2082	0.0
10	2083	1.0
10	2084	0.0
10	2085	1.0
10	2086	1.0
10	2087	0.0
10	2088	0.0
10	2089	1.0
10	2090	0.0
10	2091	0.0
10	2092	0.0
10	2093	0.0
10	2094	1.0
10	2095	1.0
10	2096	1.0
10	2097	0.0
10	2098	0.0
10	2099	0.0
10	2100	0.0
10	2101	0.0
10	2102	1.0
10	2103	1.0
10	2104	0.0
10	2105	1.0
10	2106	0.0
10	2107	0.0
10	2108	0.0
10	2109	0.0
10	2110	0.0
10	2111	1.0
10	2112	0.0
10	2113	0.0
10	2114	1.0
10	2115	0.0
10	2116	0.0
10	2117	1.0
10	2118	1.0
10	2119	0.0
10	2120	1.0
10	2121	0.0
10	2122	1.0
10	2123	0.0
10	2124	1.0
10	2125	0.0
10	2126	0.0
10	2127	0.0
10	2128	0.0
10	2129	0.0
10	2130	0.0
10	2131	0.0
10	2132	0.0
10	2133	0.0
10	2134	0.0
10	2135	0.0
10	2136	1.0
10	2137	0.0
10	2138	1.0
10	2139	1.0
10	2140	0.0
10	2141	1.0
10	2142	0.0
10	2143	0.0
10	2144	1.0
10	2145	0.0
10	2146	0.0
10	2147	0.0
10	2148	1.0
10	2149	0.0
10	2150	0.0
10	2151	1.0
10	2152	1.0
10	2153	0.0
10	2154	1.0
10	2155	0.0
10	2156	0.0
10	2157	0.0
10	2158	1.0
10	2159	0.0
10	2160	1.0
10	2161	1.0
10	2162	0.0
10	2163	1.0
10	2164	0.0
10	2165	1.0
10	2166	0.0
10	2167	1.0
10	2168	0.0
10	2169	0.0
10	2170	0.0
10	2171	0.0
10	2172	0.0
10	2173	0.0
10	2174	0.0
10	2175	1.0
10	2176	1.0
10	2177	1.0
10	2178	1.0
11	2179	0.0
11	2180	1.0
11	2181	0.0
11	2182	0.0
11	2183	0.0
11	2184	1.0
11	2185	0.0
11	2186	0.0
11	2187	1.0
11	2188	1.0
11	2189	0.0
11	2190	0.0
11	2191	1.0
11	2192	0.0
11	2193	1.0
11	2194	0.0
11	2195	1.0
11	2196	0.0
11	2197	1.0
11	2198	0.0
11	2199	1.0
11	2200	0.0
11	2201	0.0
11	2202	0.0
11	2203	0.0
11	2204	0.0
11	2205	0.0
11	2206	0.0
11	2207	0.0
11	2208	0.0
11	2209	0.0
11	2210	0.0
11	2211	0.0
11	2212	0.0
11	2213	0.0
11	2214	0.0
11	2215	0.0
11	2216	0.0
11	2217	0.0
11	2218	0.0
11	2219	0.0
11	2220	0.0
11	2221	0.0
11	2222	1.0
11	2223	0.0
11	2224	0.0
11	2225	0.0
11	2226	0.0
11	2227	1.0
11	2228	0.0
11	2229	0.0
11	2230	0.0
11	2231	0.0
11	2232	0.0
11	2233	0.0
11	2234	0.0
11	2235	0.0
11	2236	0.0
11	2237	0.0
11	2238	1.0
11	2239	0.0
11	2240	0.0
11	2241	0.0
11	2242	0.0
11	2243	1.0
11	2244	1.0
11	2245	0.0
11	2246	0.0
11	2247	0.0
11	2248	0.0
11	2249	0.0
11	2250	0.0
11	2251	0.0
11	2252	0.0
11	2253	0.0
11	2254	0.0
11	2255	0.0
11	2256	0.0
11	2257	0.0
11	2258	0.0
11	2259	0.0
11	2260	0.0
11	2261	0.0
11	2262	0.0
11	2263	0.0
11	2264	0.0
11	2265	0.0
11	2266	0.0
11	2267	0.0
11	2268	0.0
11	2269	0.0
11	2270	0.0
11	2271	1.0
11	2272	0.0
11	2273	1.0
11	2274	1.0
11	2275	0.0
11	2276	0.0
11	2277	0.0
11	2278	1.0
11	2279	0.0
11	2280	1.0
11	2281	0.0
11	2282	0.0
11	2283	0.0
11	2284	1.0
11	2285	0.0
11	2286	1.0
11	2287	0.0
11	2288	0.0
11	2289	0.0
11	2290	0.0
11	2291	0.0
11	2292	1.0
11	2293	0.0
11	2294	1.0
11	2295	0.0
11	2296	0.0
11	2297	0.0
11	2298	1.0
11	2299	0.0
11	2300	0.0
11	2301	1.0
11	2302	0.0
11	2303	1.0
11	2304	0.0
11	2305	1.0
11	2306	0.0
11	2307	1.0
11	2308	0.0
11	2309	1.0
11	2310	0.0
11	2311	1.0
11	2312	0.0
11	2313	0.0
11	2314	0.0
11	2315	1.0
11	2316	0.0
11	2317	1.0
11	2318	0.0
11	2319	0.0
11	2320	0.0
11	2321	1.0
11	2322	0.0
11	2323	0.0
11	2324	0.0
11	2325	0.0
11	2326	0.0
11	2327	0.0
11	2328	1.0
11	2329	0.0
11	2330	0.0
11	2331	0.0
11	2332	0.0
11	2333	0.0
11	2334	0.0
11	2335	1.0
11	2336	0.0
11	2337	0.0
11	2338	0.0
11	2339	0.0
11	2340	1.0
11	2341	0.0
11	2342	1.0
11	2343	0.0
11	2344	0.0
11	2345	1.0
11	2346	0.0
11	2347	0.0
11	2348	0.0
11	2349	1.0
11	2350	0.0
11	2351	0.0
11	2352	0.0
11	2353	1.0
11	2354	0.0
11	2355	0.0
11	2356	0.0
11	2357	1.0
11	2358	0.0
11	2359	1.0
11	2360	1.0
11	2361	0.0
11	2362	1.0
11	2363	0.0
11	2364	1.0
11	2365	0.0
11	2366	0.0
11	2367	1.0
11	2368	0.0
11	2369	0.0
11	2370	0.0
11	2371	0.0
11	2372	0.0
11	2373	0.0
11	2374	1.0
11	2375	0.0
11	2376	1.0
11	2377	0.0
11	2378	0.0
11	2379	0.0
11	2380	0.0
11	2381	0.0
11	2382	0.0
11	2383	0.0
11	2384	0.0
11	2385	0.0
11	2386	0.0
11	2387	0.0
11	2388	0.0
11	2389	0.0
11	2390	0.0
11	2391	0.0
11	2392	0.0
11	2393	1.0
11	2394	0.0
11	2395	1.0
11	2396	0.0
11	2397	0.0
11	2398	0.0
11	2399	0.0
11	2400	0.0
11	2401	0.0
11	2402	1.0
11	2403	0.0
11	2404	1.0
11	2405	0.0
11	2406	0.0
11	2407	0.0
11	2408	1.0
11	2409	0.0
11	2410	0.0
11	2411	1.0
11	2412	0.0
11	2413	0.0
11	2414	0.0
11	2415	0.0
11	2416	1.0
11	2417	0.0
11	2418	0.0
11	2419	0.0
11	2420	0.0
11	2421	1.0
11	2422	0.0
11	2423	0.0
11	2424	1.0
11	2425	0.0
11	2426	1.0
11	2427	0.0
11	2428	0.0
11	2429	0.0
11	2430	1.0
11	2431	0.0
11	2432	0.0
11	2433	0.0
11	2434	0.0
11	2435	0.0
11	2436	1.0
11	2437	1.0
11	2438	0.0
11	2439	1.0
11	2440	0.0
11	2441	0.0
11	2442	0.0
11	2443	0.0
11	2444	0.0
11	2445	0.0
11	2446	0.0
11	2447	0.0
11	2448	0.0
11	2449	0.0
11	2450	1.0
11	2451	0.0
11	2452	0.0
11	2453	0.0
11	2454	1.0
11	2455	0.0
11	2456	1.0
11	2457	0.0
11	2458	0.0
11	2459	0.0
11	2460	0.0
11	2461	0.0
11	2462	1.0
11	2463	0.0
11	2464	0.0
11	2465	0.0
11	2466	1.0
11	2467	0.0
11	2468	0.0
11	2469	0.0
11	2470	1.0
11	2471	1.0
11	2472	0.0
11	2473	0.0
11	2474	0.0
11	2475	0.0
11	2476	0.0
11	2477	0.0
11	2478	0.0
11	2479	0.0
11	2480	0.0
11	2481	0.0
11	2482	0.0
11	2483	0.0
11	2484	1.0
11	2485	0.0
11	2486	0.0
11	2487	0.0
11	2488	0.0
11	2489	0.0
11	2490	0.0
11	2491	0.0
11	2492	0.0
11	2493	0.0
11	2494	0.0
11	2495	0.0
11	2496	1.0
11	2497	0.0
11	2498	1.0
11	2499	0.0
11	2500	0.0
11	2501	0.0
11	2502	0.0
11	2503	0.0
11	2504	0.0
11	2505	0.0
11	2506	0.0
11	2507	0.0
11	2508	0.0
11	2509	0.0
11	2510	0.0
11	2511	0.0
11	2512	1.0
11	2513	0.0
11	2514	0.0
11	2515	0.0
11	2516	0.0
11	2517	0.0
11	2518	0.0
11	2519	0.0
11	2520	0.0
11	2521	0.0
11	2522	0.0
11	2523	0.0
11	2524	1.0
11	2525	0.0
11	2526	0.0
11	2527	0.0
11	2528	0.0
11	2529	0.0
11	2530	0.0
11	2531	0.0
11	2532	0.0
11	2533	0.0
11	2534	0.0
11	2535	0.0
11	2536	1.0
11	2537	0.0
11	2538	0.0
11	2539	1.0
11	2540	0.0
11	2541	0.0
11	2542	1.0
11	2543	0.0
11	2544	1.0
11	2545	0.0
11	2546	0.0
11	2547	0.0
11	2548	0.0
11	2549	0.0
11	2550	0.0
11	2551	0.0
11	2552	0.0
11	2553	0.0
11	2554	0.0
11	2555	1.0
11	2556	0.0
11	2557	0.0
11	2558	0.0
11	2559	0.0
11	2560	0.0
11	2561	0.0
11	2562	0.0
11	2563	0.0
11	2564	0.0
11	2565	0.0
11	2566	0.0
11	2567	0.0
11	2568	0.0
11	2569	0.0
11	2570	1.0
11	2571	0.0
11	2572	1.0
11	2573	0.0
11	2574	0.0
11	2575	0.0
11	2576	0.0
11	2577	1.0
11	2578	0.0
11	2579	1.0
11	2580	0.0
11	2581	1.0
11	2582	0.0
11	2583	1.0
11	2584	0.0
11	2585	0.0
11	2586	0.0
11	2587	0.0
11	2588	0.0
11	2589	0.0
11	2590	0.0
11	2591	0.0
11	2592	0.0
11	2593	0.0
11	2594	0.0
11	2595	0.0
11	2596	0.0
11	2597	1.0
11	2598	0.0
11	2599	1.0
11	2600	0.0
11	2601	0.0
11	2602	1.0
11	2603	0.0
11	2604	1.0
11	2605	0.0
11	2606	1.0
11	2607	0.0
11	2608	0.0
11	2609	1.0
11	2610	0.0
11	2611	1.0
11	2612	0.0
11	2613	1.0
11	2614	0.0
11	2615	1.0
11	2616	1.0
11	2617	1.0
11	2618	0.0
11	2619	0.0
